step,value
13400,2.0
13450,2.0
13500,2.0
13550,2.0
13600,2.0
13650,2.0
13700,2.0
13750,2.0
13800,2.0
13850,2.0
13900,2.0
13950,2.0
14000,2.0
14050,2.0
14100,2.0
14150,2.0
14200,2.0
14250,2.0
14300,2.0
14350,2.0
14400,2.0
14450,2.0
14500,2.0
14550,2.0
14600,2.0
14650,2.0
14700,2.0
14750,2.0
14800,2.0
14850,2.0
14900,2.0
14950,2.0
15000,2.0
15050,2.0
15100,2.0
15150,2.0
15200,2.0
15250,2.0
15300,2.0
15350,2.0
15400,2.0
15450,2.0
15500,2.0
15550,2.0
15600,2.0
15650,2.0
15700,2.0
15750,2.0
15800,2.0
15850,2.0
15900,2.0
15950,2.0
16000,2.0
16050,2.0
16100,2.0
16150,2.0
16200,2.0
16250,2.0
16300,2.0
16350,2.0
16400,2.0
16450,2.0
16500,2.0
16550,2.0
16600,2.0
16650,2.0
16700,2.0
16750,2.0
16800,2.0
16850,2.0
16900,2.0
16950,2.0
17000,2.0
17050,2.0
17100,2.0
17150,2.0
17200,2.0
17250,2.0
17300,2.0
17350,2.0
17400,2.0
17450,2.0
17500,2.0
17550,2.0
17600,2.0
17650,2.0
17700,2.0
17750,2.0
17800,2.0
17850,2.0
17900,2.0
17950,2.0
18000,2.0
18050,2.0
18100,2.0
18150,2.0
18200,2.0
18250,2.0
18300,2.0
18350,2.0
18400,2.0
18450,2.0
18500,2.0
18550,2.0
18600,2.0
18650,2.0
18700,2.0
18750,2.0
18800,2.0
18850,2.0
18900,2.0
18950,2.0
19000,2.0
19050,2.0
19100,2.0
19150,2.0
19200,2.0
19250,2.0
19300,2.0
19350,2.0
19400,2.0
19450,2.0
19500,2.0
19550,2.0
19600,2.0
19650,2.0
19700,2.0
19750,2.0
19800,2.0
19850,2.0
19900,2.0
19950,2.0
20000,2.0
20050,2.0
20100,2.0
20150,2.0
20200,2.0
20250,2.0
20300,2.0
20350,2.0
20400,2.0
20450,2.0
20500,2.0
20550,2.0
20600,2.0
20650,2.0
20700,2.0
20750,2.0
20800,2.0
20850,2.0
20900,2.0
20950,2.0
21000,2.0
21050,2.0
21100,2.0
21150,2.0
21200,2.0
21250,2.0
21300,2.0
21350,2.0
21400,2.0
21450,2.0
21500,2.0
21550,2.0
21600,2.0
21650,2.0
21700,2.0
21750,2.0
21800,2.0
21850,2.0
21900,2.0
21950,2.0
22000,2.0
22050,2.0
22100,2.0
22150,2.0
22200,2.0
22250,2.0
22300,2.0
22350,2.0
22400,2.0
22450,2.0
22500,2.0
22550,2.0
22600,2.0
22650,2.0
22700,2.0
22750,2.0
22800,2.0
22850,2.0
22900,2.0
22950,2.0
23000,2.0
23050,2.0
23100,2.0
23150,2.0
23200,2.0
23250,2.0
23300,2.0
23350,2.0
23400,2.0
23450,2.0
23500,2.0
23550,2.0
23600,2.0
23650,2.0
23700,2.0
23750,2.0
23800,2.0
23850,2.0
23900,2.0
23950,2.0
24000,2.0
24050,2.0
24100,2.0
24150,2.0
24200,2.0
24250,2.0
24300,2.0
24350,2.0
24400,2.0
24450,2.0
24500,2.0
24550,2.0
24600,2.0
24650,2.0
24700,2.0
24750,2.0
24800,2.0
24850,2.0
24900,2.0
24950,2.0
25000,2.0
